-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.7272,0.37165,-0.22283,0.26962,0.02639,0.00765,0.02185,-0.08194,0.00861,0,0.00356,-0.02773,-0.00468,-0.00568,0.03241,-0.01779,0.00009,0.00337,-0.0066,-0.01424,-0.00528,0.00088,-0.01064,-0.00879,-0.01144,-0.00676,-0.00815,-0.00778,-0.00082,0.00049,-0.00752,-0.00723,-0.01095,0.0061,-0.00177,-0.00294,-0.00788,-0.00532,0.0005,-0.00622,-0.00157,-0.00277,0.00483,-0.00376,-0.00058,-0.01912,-0.01015,-0.0046,-0.00789,-0.00577,-0.00874,-0.00624,-0.00494,-0.00469,-0.00093,-0.00158,0.0004,0.00251,0.01312,-0.02423,-0.0082,-0.00285,-0.00323,-0.00861,0.00083,-0.00683,-0.0064,0.00236,0.00248,0.00348,-0.00343,0.0169,-0.01472,-0.00515,0.00788,-0.02479,-0.0061,0.00638,-0.00308,-0.00851,-0.0436,0.07282,0.00226,-0.0076,-0.29307,-0.20142,-0.103,-0.08637,0.19141,0.0421,-0.04575,0.0045,-0.01602,0.0333,-0.04097,0.02328,0.01173,-0.00007,-0.00121,0.00562
-0.7272,0.37165,-0.22283,0.26962,0.02639,0.00765,0.02185,-0.08194,0.00861,0,0.00356,-0.02773,-0.00468,-0.00568,0.03241,-0.01779,0.00009,0.00337,-0.0066,-0.01424,-0.00528,0.00088,-0.01064,-0.00879,-0.01144,-0.00676,-0.00815,-0.00778,-0.00082,0.00049,-0.00752,-0.00723,-0.01095,0.0061,-0.00177,-0.00294,-0.00788,-0.00532,0.0005,-0.00622,-0.00157,-0.00277,0.00483,-0.00376,-0.00058,-0.01912,-0.01015,-0.0046,-0.00789,-0.00577,-0.00874,-0.00624,-0.00494,-0.00469,-0.00093,-0.00158,0.0004,0.00251,0.01312,-0.02423,-0.0082,-0.00285,-0.00323,-0.00861,0.00083,-0.00683,-0.0064,0.00236,0.00248,0.00348,-0.00343,0.0169,-0.01472,-0.00515,0.00788,-0.02479,-0.0061,0.00638,-0.00308,-0.00851,-0.0436,0.07282,0.00226,-0.0076,-0.29307,-0.20142,-0.103,-0.08637,0.19141,0.0421,-0.04575,0.0045,-0.01602,0.0333,-0.04097,0.02328,0.01173,-0.00007,-0.00121,0.00562
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.35811,0.12485,0.06771,-0.39233,0.30325,-0.41765,0.07498,0.06468,0.045,-0.07176,-0.0662,0.33171,0.09027,-0.1122,0.00235,-0.02417,0.03567,0.00963,-0.00974,0.04741,-0.02766,0.02091,-0.0363,-0.0307,0.03624,-0.04439,-0.03493,-0.00634,-0.02194,-0.01374,-0.00326,-0.03922,-0.0001,-0.0807,-0.02132,-0.03639,-0.02225,-0.03732,0.04344,-0.0813,0.1022,0.45127,-0.14485,0.07968,-0.0025,0.02686,0.03548,0.02239,0.01185,0.01783,0.01263,0.00242,0.00799,-0.00433,0.00734,0.00372,-0.00519,-0.00303,-0.01109,0.01536,0.00197,0.00348,0.00165,0.00677,0.0007,0.00036,-0.00135,0.00977,0.00162,0.00446,-0.00082,-0.00365,0.01627,-0.00207,0.00189,0.0012,0.00373,0.0017,-0.00607,-0.00402,-0.00127,-0.00858,0.00456,0.00377,-0.00009,0.00097,0.00309,0.00451,0.00584,0.00035,-0.00695,0.0014,0.00604,0.00195,-0.00402,-0.00113,0.0039,-0.00213,0.00356,-0.00159
-0.82265,0.40884,-0.26187,0.27058,0.00817,0.01326,0.02013,-0.09447,0.00931,-0.00506,0.00727,-0.03399,-0.00665,-0.00553,0.02501,-0.01769,-0.00435,0.00376,-0.006,-0.02561,-0.00369,0.00589,-0.01325,-0.01034,-0.0066,-0.00378,-0.0078,0.00296,-0.00027,0.00124,-0.00642,-0.00609,-0.01105,0.0089,-0.00253,-0.0021,-0.00692,-0.00567,0.00129,-0.00485,-0.00367,-0.00334,0.00447,-0.00321,0.00024,-0.00961,-0.00618,-0.003,-0.00547,-0.00377,-0.00404,-0.00403,-0.00232,-0.00322,-0.00009,-0.00085,0.00028,0.00162,0.00831,-0.01042,-0.00504,-0.0017,-0.00006,-0.00417,0.00032,-0.00391,-0.00066,0.00014,0.00025,0.00149,0.00055,0.00514,-0.00496,0.00004,0.00016,-0.00223,-0.00037,-0.00058,0.00286,0.00087,0.00035,0.00784,-0.00062,-0.00312,-0.0008,0.00252,-0.00385,-0.00103,-0.00282,-0.00205,0.00162,0.00064,0.00022,0.00352,0.00671,-0.00626,-0.00113,-0.00221,-0.00135,-0.00292
-0.82265,0.40884,-0.26187,0.27058,0.00817,0.01326,0.02013,-0.09447,0.00931,-0.00506,0.00727,-0.03399,-0.00665,-0.00553,0.02501,-0.01769,-0.00435,0.00376,-0.006,-0.02561,-0.00369,0.00589,-0.01325,-0.01034,-0.0066,-0.00378,-0.0078,0.00296,-0.00027,0.00124,-0.00642,-0.00609,-0.01105,0.0089,-0.00253,-0.0021,-0.00692,-0.00567,0.00129,-0.00485,-0.00367,-0.00334,0.00447,-0.00321,0.00024,-0.00961,-0.00618,-0.003,-0.00547,-0.00377,-0.00404,-0.00403,-0.00232,-0.00322,-0.00009,-0.00085,0.00028,0.00162,0.00831,-0.01042,-0.00504,-0.0017,-0.00006,-0.00417,0.00032,-0.00391,-0.00066,0.00014,0.00025,0.00149,0.00055,0.00514,-0.00496,0.00004,0.00016,-0.00223,-0.00037,-0.00058,0.00286,0.00087,0.00035,0.00784,-0.00062,-0.00312,-0.0008,0.00252,-0.00385,-0.00103,-0.00282,-0.00205,0.00162,0.00064,0.00022,0.00352,0.00671,-0.00626,-0.00113,-0.00221,-0.00135,-0.00292
-0.73365,0.3702,-0.23179,0.25179,0.01136,0.01145,0.0196,-0.08215,0.00812,-0.00711,0.00637,-0.03133,-0.00498,-0.00654,0.02493,-0.01309,-0.00102,0.00273,-0.00676,-0.01602,-0.00778,0.00526,-0.01732,-0.01135,-0.00756,-0.00646,-0.00945,0.00214,0.00036,0.00006,-0.00633,-0.00865,-0.01183,0.00345,-0.00276,-0.00211,-0.00641,-0.00649,0.00151,-0.00436,-0.00075,-0.00188,0.00858,-0.00897,0.00256,-0.01185,-0.01227,-0.00786,-0.00864,-0.00899,-0.00628,-0.00954,-0.00575,-0.00565,-0.006,-0.00274,0.0025,0.00577,0.02507,-0.03703,-0.02027,-0.00437,-0.0038,-0.03884,0.01623,-0.07195,-0.06345,-0.08352,0.32444,-0.16806,-0.17335,-0.04594,0.08293,0.00229,0.00691,0.02815,0.01509,-0.00256,-0.02161,0.00531,0.00733,-0.01638,0.00927,0.02187,0.0069,-0.0045,0.00971,0.00112,0.00449,0.0006,-0.00426,0.00092,0.00059,-0.00231,-0.01313,0.00619,0.00127,0.00058,-0.00107,-0.00449
-0.7272,0.37165,-0.22283,0.26962,0.02639,0.00765,0.02185,-0.08194,0.00861,0,0.00356,-0.02773,-0.00468,-0.00568,0.03241,-0.01779,0.00009,0.00337,-0.0066,-0.01424,-0.00528,0.00088,-0.01064,-0.00879,-0.01144,-0.00676,-0.00815,-0.00778,-0.00082,0.00049,-0.00752,-0.00723,-0.01095,0.0061,-0.00177,-0.00294,-0.00788,-0.00532,0.0005,-0.00622,-0.00157,-0.00277,0.00483,-0.00376,-0.00058,-0.01912,-0.01015,-0.0046,-0.00789,-0.00577,-0.00874,-0.00624,-0.00494,-0.00469,-0.00093,-0.00158,0.0004,0.00251,0.01312,-0.02423,-0.0082,-0.00285,-0.00323,-0.00861,0.00083,-0.00683,-0.0064,0.00236,0.00248,0.00348,-0.00343,0.0169,-0.01472,-0.00515,0.00788,-0.02479,-0.0061,0.00638,-0.00308,-0.00851,-0.0436,0.07282,0.00226,-0.0076,-0.29307,-0.20142,-0.103,-0.08637,0.19141,0.0421,-0.04575,0.0045,-0.01602,0.0333,-0.04097,0.02328,0.01173,-0.00007,-0.00121,0.00562
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
0.11571,-0.01516,-0.13558,0.04726,0.01518,0.02305,0.00651,0.09234,0.23941,0.02489,-0.08054,-0.06318,0.05274,-0.00666,0.01299,0.01883,-0.10625,0.11024,0.58967,0.05391,-0.05303,0.02176,-0.13676,-0.00656,-0.01773,-0.06835,0.00479,-0.03028,0.02232,-0.00244,0.00028,-0.00653,-0.02041,0.03737,-0.02496,0.00089,-0.00148,-0.01228,0.00382,-0.00416,-0.01792,0.01317,0.0087,-0.02393,-0.01153,-0.01929,-0.02705,-0.01359,-0.00519,-0.00717,-0.01131,-0.00086,-0.01368,-0.00418,-0.01202,0.00249,0.0061,0.00688,0.01655,-0.03574,-0.01045,-0.0089,-0.01007,-0.01225,-0.00032,-0.00895,-0.00591,0.00329,0.00786,0.0068,0.00007,0.02108,-0.02286,-0.01114,0.01255,-0.03616,-0.01175,0.01151,-0.00858,-0.01414,-0.06903,0.09797,0.011,-0.01966,-0.46043,-0.30864,-0.1581,-0.13695,0.29814,0.06994,-0.07089,0.00433,-0.02576,0.03158,-0.05766,0.03009,0.01538,-0.00455,-0.00303,0.01006
